-0.015685399259000213,0.005743453030669209,0.9898739778966934,-0.0005116099962676667,-0.005240007384148447,-0.0029495595545425283,0.9999817901723312,0.009377911507202765,-0.07262470411054439,0.0474173307815716,0.004126491652481414,-0.05789221217980006,-0.030935666537463276,-0.00838290860578402,-0.003911538910292954,0.06141734026110239,-0.00793125850443045,-0.06727329188154825,0.010100784195627353,-0.019736151309505772,-0.02973364749915374,0.035607874720641336,0.07898444192667356,0.04265640471255489,-0.04177592770163702,0.01559349568752723,-0.05285373189266929,0.032010004998168536,-0.02270191529430229,-0.0498592857609637,0.020238229629628006,0.007485442055699158,0.005732206417462356,-0.103832920484532,-0.005313010463531334,0.020607748962691783
-0.013250213618773049,0.005573682399461858,0.9895693406480371,-0.0005515851739737169,-0.0070203327375887815,-0.0010975045665325277,0.9999746027603782,0.0090915670498082,-0.07646959532861698,0.0533043415256375,0.006154829531296195,-0.06275707435707262,-0.031221682895328704,-0.00829359198515378,-0.007749881305604266,0.0692601274452402,-0.006894914829584769,-0.07292715651068314,0.010047711204268095,-0.028579919395769725,-0.028920028389931785,0.03674315042209053,0.0867110640186653,0.06500416151013937,-0.06310253256182716,0.020154165379019744,-0.08587388664585202,0.03285104583983901,-0.023411452979018317,-0.04585451229347462,0.03406882989165715,0.017701316683341912,0.009826247943598477,-0.15174353199201246,-0.0008486691597121994,0.025154618987354556
-0.012479910511129618,0.005536109321577079,0.9894605122458422,-0.0005482050858981531,-0.006851856028985044,-0.0007883278192407693,0.9999760647532479,0.009157434921294796,-0.07702559522412701,0.0535844896288369,0.0064435987302479784,-0.06371995264684646,-0.03130577036713282,-0.008286020914844415,-0.00839001456865097,0.06979511756456379,-0.0065843259074501795,-0.07406114406828974,0.010046972418671748,-0.03196898753762499,-0.029908468851309683,0.036993751761764775,0.09032859872743255,0.0749863889018103,-0.06873013000697571,0.02230047524712504,-0.10374513210838696,0.031018975169495772,-0.023734470165399243,-0.04353684431414552,0.041345374667919835,0.020564879726129574,0.01086894091342046,-0.1720377738942231,0.0019294943826630296,0.02516444591288166
-0.012131604908122776,0.0054899292831287845,0.9893813031580206,-0.0005531075666051514,-0.006546319277021116,-0.000746075235551222,0.9999781413349427,0.009320800913316326,-0.0770258296393886,0.05319424619241498,0.006483917416848879,-0.06401114918660167,-0.03143218208497716,-0.008233172246984773,-0.008477709199338847,0.0694244902814833,-0.006442040267336991,-0.07436624297800272,0.01002775678105166,-0.03340319891853212,-0.03081083620013892,0.037106246258415354,0.09206423994916661,0.08007288954109001,-0.07022486940267994,0.02324695696097604,-0.11316210595019409,0.029636542347272886,-0.023872102642831156,-0.042368163200540335,0.04491804020733501,0.021408883042491708,0.011113707959709628,-0.18089149840953106,0.003332256151898947,0.024708840726324524
-0.011932682046082591,0.005440728218354656,0.9893117304540956,-0.0005604172780306202,-0.006351883183060154,-0.0007604330390218972,0.999979380414465,0.009483851164665776,-0.07691193046032212,0.05293746285669377,0.006477876980239941,-0.06415952725166389,-0.03156967258808413,-0.008170065559206187,-0.008447067572093243,0.0691475153306272,-0.006354055699822027,-0.0744840658698004,0.010002572298779327,-0.03403088204869024,-0.03135942021155492,0.03714920324315681,0.09288851248750418,0.0827140047927371,-0.07064307738091061,0.023649754038573275,-0.1181050331010862,0.028828372118524605,-0.02395215401905913,-0.041717546157274465,0.046603641582779395,0.02173233917874067,0.011163649982132352,-0.18479969862956017,0.004020158601456111,0.02442148487966283
-0.011798237871871689,0.005391766727867073,0.9892506079527724,-0.0005656862323373364,-0.006250934255972344,-0.0007901179003668385,0.9999799905666703,0.00962291950558415,-0.07676943312555061,0.05285193592987273,0.006458232459495273,-0.06427133509073356,-0.031703400777409664,-0.008111005860132142,-0.0083847355854528,0.06902933682219094,-0.0062914125551776145,-0.07454936439538266,0.009977057747315981,-0.03428859147710524,-0.0316523983815258,0.03714926533100365,0.09326734335562832,0.08405368927364315,-0.07077345281226195,0.023798969364131818,-0.12068883935547382,0.02837718251258546,-0.02401828226299474,-0.04131410193182188,0.04736204593854172,0.021917549437846427,0.011182818906681147,-0.18648407959332297,0.0043541686445849005,0.024271546513524752
-0.011696103954417525,0.005344267352533333,0.9892003901036392,-0.0005661997300776336,-0.006203791967914608,-0.0008245567023521641,0.999980256049753,0.009729758008636935,-0.0766197271451574,0.052872192032693985,0.006436491558432107,-0.06437008257386492,-0.0318254685733303,-0.00806239906858319,-0.00831366559177045,0.06900813111126583,-0.006242572992223196,-0.07459333028363838,0.009953355726137342,-0.034365669668461926,-0.031801207864261806,0.03711949194436748,0.09342143051650008,0.08468445125117785,-0.0708291212463535,0.023822534751350127,-0.1220323331153976,0.02812091400419575,-0.024087406538704587,-0.041039216123342784,0.0476671050310897,0.022062301144386787,0.011215236102979023,-0.18714185232370312,0.004512924336361634,0.024158171519552806
-0.011611767122323043,0.005298447263201671,0.9891623665670716,-0.0005620009400823135,-0.006184332800322956,-0.0008606814710479909,0.9999803485119915,0.009804295598726366,-0.0764676991044369,0.052949107312886136,0.0064182649741265484,-0.06446269913186219,-0.0319329909779928,-0.008023823084234704,-0.008241038736156015,0.0690360437896649,-0.006205083285824663,-0.07462328153046272,0.009932610222151179,-0.0343503360535911,-0.03187872639353401,0.03707020234673237,0.0934651585368362,0.08492175393647589,-0.07087098832365984,0.023783123856904363,-0.122729411553653,0.02796791421369178,-0.024165033386034315,-0.040837470014585375,0.04774461392735828,0.022192202404534,0.011276786079064832,-0.1873178364808626,0.004579057702992293,0.024013313964924406
-0.011537353629499378,0.005253973268677314,0.9891339977238839,-0.0005544328168706572,-0.006178295609615582,-0.0008976225747034176,0.9999803575777504,0.009854721044164273,-0.07631453191620116,0.053054139744849384,0.006404185203936598,-0.06455184007601251,-0.0320287812204096,-0.007992320556536361,-0.008168619331786952,0.06908712817436971,-0.006176853792567291,-0.07464304864258722,0.009914550842706383,-0.03428588735054815,-0.03192316688210108,0.0370090881926557,0.09345482397353763,0.08494242082126649,-0.07091565091812159,0.023712520114694994,-0.12309240032101579,0.027868395039931222,-0.024250458897138335,-0.04067869327419902,0.047706789583478654,0.022315403521447112,0.011368119588105642,-0.1872662539953773,0.004594084693611564,0.023823836233900778
-0.011469014859289054,0.005210758439090597,0.9891126842865411,-0.00054328034950954,-0.006177966498894113,-0.0009346458487672942,0.9999803318133503,0.009886134939817109,-0.07616236625808369,0.05316946884960119,0.006393912361821061,-0.06463779314710184,-0.03211533434733356,-0.00796867285644262,-0.008097338163052768,0.06914474158541586,-0.006152131400124089,-0.07465669888283608,0.009898248689315298,-0.034197371202692645,-0.03195180590892476,0.03693800457264848,0.09341276664043034,0.084843182951334,-0.07096684494250492,0.023623288652665407,-0.12328291216628198,0.027796185838272532,-0.02434291642258155,-0.04054284204169884,0.04761252678047336,0.022435420355531508,0.011478444625543918,-0.18710643915371672,0.0045879763523333575,0.023596238681814076
-0.011404581017297492,0.005168738883713021,0.9890958814799214,-0.0005283118068627297,-0.0061793571316772974,-0.000970946879418998,0.999980296653005,0.009903090939323718,-0.07601321979242982,0.05328490571388741,0.0063865359058788585,-0.0647204591687978,-0.03219526163817307,-0.007953798127114291,-0.008027696375025867,0.06919932144525559,-0.006125000180158024,-0.07466803644873767,0.009882778920958023,-0.03409985937358786,-0.031971655483994485,0.03685747226332521,0.09334817707957209,0.08467815492011607,-0.07102325167763092,0.02351921867424322,-0.12338344715315108,0.02773700675229821,-0.024441374703995558,-0.040416486250069855,0.04749358873403376,0.022554158723033995,0.011593920358274532,-0.18689535498789792,0.0045804836871628325,0.023344880810336418
-0.011342738345485609,0.005127855823139084,0.9890810074076269,-0.0005093028374918339,-0.006180430912365226,-0.0010060925749073716,0.9999802651363118,0.0099098987107846,-0.07586896669849187,0.053394272531226444,0.0063809040167880525,-0.06479951449041248,-0.03227116560500844,-0.00794861848579116,-0.007960042772935421,0.06924518055905754,-0.006089856765492069,-0.07468060350467708,0.00986728312252111,-0.034002632736289125,-0.031984352242834996,0.03676731344529393,0.09326316993106151,0.08447913000222179,-0.07108186433675782,0.02339991773683219,-0.12343499819051741,0.027682636239065955,-0.024544569226126363,-0.04029021610788451,0.04736884650876971,0.0226729986048307,0.011700020515065792,-0.186660760792531,0.004585491605911644,0.02308805828323916
-0.011282575189809189,0.0050880332969564105,0.9890655255045375,-0.00048600946348816704,-0.006180128708958574,-0.0010395249952177912,0.9999802444007214,0.009910741728045689,-0.07573133959838727,0.05349339401990699,0.006375626758160151,-0.06487449704452487,-0.032345712065464896,-0.007954076136529573,-0.007894593526576317,0.06927868538426546,-0.006041214586282431,-0.07469780607956444,0.009850806479152178,-0.033911573059645844,-0.031988855209885626,0.03666707178231707,0.09315576121796554,0.08426612733032307,-0.07113909571428731,0.023262969441104873,-0.12345668999888605,0.02762800112130074,-0.024651085035458695,-0.040157072164900776,0.04725123548401863,0.022793190350742083,0.01178217393119904,-0.18641673616031748,0.004613434138749304,0.022846191666115886
-0.011224520659029902,0.005049498510801097,0.9890503660281605,-0.0004552100102486864,-0.006178572528625468,-0.0010706389708066957,0.9999802356834606,0.009897762209515036,-0.07560179597662839,0.05358089936107205,0.006372999081389813,-0.06494600020779519,-0.03241777987436908,-0.007977107342959967,-0.007832581957562354,0.06929462995697466,-0.005971063130826208,-0.07472184605368848,0.009833303720118295,-0.033833673960648236,-0.03198180296827933,0.03655269894184978,0.09302150886428318,0.08403156027489289,-0.07119595644028585,0.023103773434112046,-0.12346383402428987,0.027572337914588907,-0.02476608306730581,-0.04000386611085406,0.04714064082242546,0.022916085123841044,0.011832035101846522,-0.18616545462891887,0.004660534110262278,0.02260456295392929
-0.011168953437633428,0.0050124417302059516,0.9890377814579522,-0.0004163241844718047,-0.006175933374886058,-0.0010993514685992902,0.9999802377784628,0.009865761238991463,-0.07547986209596368,0.053658088127115665,0.006375026178115881,-0.06501464617726475,-0.032484857824399326,-0.008018713071674902,-0.007774712392910398,0.06929256696980318,-0.005880139519313021,-0.07475153897815616,0.009815631703313281,-0.03377080667637144,-0.03196481349904573,0.036423992237347845,0.09286596705420583,0.08376788114131702,-0.07125414874061384,0.022922398420646976,-0.12346544306931967,0.027516946949942712,-0.02489194578740572,-0.03982921844014054,0.047030587038565594,0.023040033374771122,0.011854167518490543,-0.1859058248560874,0.004722611277505433,0.022342327854845044
-0.01111514840053509,0.004976597039559606,0.9890271162478942,-0.00037327550531446525,-0.00617154182889453,-0.001126324512427354,0.9999802518699777,0.009823413702847346,-0.07536381383431853,0.05372606657810976,0.006379464547984343,-0.06508010687801571,-0.03254776742459428,-0.008070354798408648,-0.007719889914509896,0.06927745830572034,-0.005777910708928284,-0.07478433304037072,0.009798059987753335,-0.03371897712530879,-0.031943860606500216,0.03628606839835366,0.09270021154379321,0.08349169902332443,-0.0713119399307686,0.022724554734551004,-0.12346028551692337,0.027461100557776577,-0.02502305668504945,-0.03964582876642863,0.04692241494305775,0.023162632582960148,0.011856424542256775,-0.18564161169853322,0.004807373134265158,0.02207182982663881
-0.011062224089872102,0.004941510653824077,0.9890177210168634,-0.0003301422068154918,-0.006164800419127906,-0.0011525080414416726,0.999980278789102,0.009779967463079017,-0.07525154139202607,0.053786511875464654,0.006383737844885292,-0.06514220463894504,-0.032607565077416086,-0.008122962848203635,-0.007666654308005869,0.06925526146852752,-0.00567507103735536,-0.07481732086100557,0.009780536291205894,-0.03367349874577125,-0.031925557999622094,0.03614476382026446,0.09253528552375373,0.08322286359439504,-0.07136767326660254,0.02251822837134697,-0.12344580382435669,0.02740386194115199,-0.025153073018137823,-0.03946692950810917,0.04681942125401879,0.023282967833043972,0.011847546752744124,-0.18537827216994135,0.0049223150877786195,0.021806140085680853
-0.011009330960011023,0.004906678852272872,0.9890089434123439,-0.000291018596952761,-0.0061551047549589935,-0.0011787677658921835,0.9999803200564429,0.009744683833070972,-0.07514085424784082,0.0538411368338539,0.006385264320862202,-0.06520074992577693,-0.032665379689599615,-0.008167354730303136,-0.0076134175049415295,0.06923210225933818,-0.005582513736427794,-0.07484746505057716,0.00976300202104035,-0.03362933718405233,-0.03191683200049285,0.036005818710692396,0.09238210483851372,0.08298177052546285,-0.07141973956232271,0.022312120657055533,-0.12341952404385376,0.027344167311800296,-0.02527586607689196,-0.03930607966798699,0.04672569886118707,0.02340047341755559,0.011836464335028878,-0.1851223559993766,0.005074713109279938,0.021558297185113012
