-0.008054141635535382,0.0046447499679771196,0.9892193907490977,-0.00022181705314443703,0.010776356184582036,-0.0005856779697025828,0.9999417372656737,0.010757863390169094,0.016550501822122088,0.03160853700878721,-0.007110950765720666,-0.05453055437422212,0.006602472221291204,-0.014001026237951117,-0.015216067561838955,0.051016921566180484,-0.012233009101510522,-0.07245775125343629,0.03540144205655367,-0.016705972475479978,-0.10038484366279894,0.03357330808127991,-0.026437220896308063,0.05318790130183844,-0.1242295695004867,-0.0279481603026684,-0.014320741321713234,-0.035332089035408076,-0.031985995967052344,0.02051369452183926,0.006769193589490803,0.09582922550174039,0.023768681853760583,-0.04813076736347378,0.024671522836443728,-0.014801928719531954
-0.0069912958639949205,0.0050056908937180815,0.9890516052304628,6.794102045910046e-05,0.011565747584986508,-0.00033994521643187256,0.9999330544111781,0.009706938046923526,0.016052759605648472,0.03061659444076248,-0.006453701748273454,-0.056225732651146124,0.007104765499829583,-0.015179714269863283,-0.015900758532143924,0.050644810089506845,-0.012217848882264171,-0.07412106384735022,0.03628278139892952,-0.022528515170402878,-0.10489334681015439,0.03423960879645528,-0.016832685726943478,0.07534506001016739,-0.15302259075636562,-0.03595430710920628,-0.036102994711943406,-0.03859352067598594,-0.032924848981269586,0.0225235265478002,0.014634073536303485,0.11813391870030558,0.03296868490162093,-0.07322889475649902,0.030463619768416564,-0.017333054610610882
-0.0068151603600996365,0.005068797427027755,0.988974307652855,0.00019604579888616628,0.012050046759356225,-0.00026342347018761035,0.9999273416339897,0.009328624923123214,0.015902554924652347,0.029529906537565424,-0.006336362582536367,-0.056369436477984015,0.007217139557527483,-0.01564050106726936,-0.016155828576148955,0.04965195840157182,-0.012069386699423533,-0.07424770442540636,0.03650653361866498,-0.025557746841086682,-0.10657166325849095,0.034552209222313,-0.012455344861154785,0.08408528269431964,-0.16041200312444173,-0.036713883159240825,-0.04944567839351616,-0.04057630538162941,-0.03309721827515566,0.024447184598840297,0.018530591624662168,0.12346799435594644,0.03503409647241085,-0.0835984776041047,0.03357875836029975,-0.018775300562512025
-0.006825838168076723,0.005118946214742211,0.9889050242016313,0.000306132773193797,0.012247992791484655,-0.00023479211535307133,0.9999249160951875,0.00901013058717456,0.01584481498651116,0.02900971939846976,-0.006341885421286204,-0.05637245675255089,0.007311174054171426,-0.016054523605561682,-0.01630344774987033,0.049136610535797404,-0.011954416709998281,-0.07423538732024365,0.03670509153066296,-0.027160104947294397,-0.107327407670632,0.03466280746358424,-0.010250980326741668,0.08833711043018022,-0.1624458146763051,-0.036201002564494156,-0.05665414816461955,-0.041531434640026454,-0.033203750219437785,0.025732897069722246,0.020211280719962286,0.12473965956359659,0.03542222982321814,-0.08788970631480517,0.035336582258453555,-0.01964782895253903
-0.006909593226492823,0.005171430199768378,0.9888419395597321,0.0004130820196189539,0.012285823606359634,-0.00022578084980821763,0.9999244156057829,0.008701133098532156,0.0158248751546537,0.028825623008763623,-0.006382306832098546,-0.05635099421413235,0.007406616766999014,-0.016460574666045866,-0.016406767563626197,0.04893444454254238,-0.011866534474222284,-0.07418923766296745,0.0368988263275449,-0.028020964183699936,-0.1076589383292258,0.034671742677536664,-0.009026425683695825,0.09055884146571397,-0.16306117102700374,-0.03567293459954347,-0.06046402272146216,-0.04193503849633338,-0.03332444398305069,0.026556050607209367,0.020871623200196195,0.12504876005961774,0.03549774941740954,-0.0896154965500948,0.03640579685641772,-0.02017802714401164
-0.0070240258833156825,0.005226928294513743,0.988787446575284,0.0005188723658453415,0.012244978435876653,-0.00022386604669938104,0.9999248677568561,0.008396110824300487,0.01581977773334696,0.02881074613891499,-0.006436827545119169,-0.05631911633102767,0.007502881428215399,-0.016853526390487907,-0.016494627557563576,0.04889161868653162,-0.011798057057645214,-0.07412761008509612,0.0370838969515887,-0.0284825750461445,-0.10778930511510867,0.03462242758539109,-0.008298907118953962,0.09176571612639448,-0.16325576667518174,-0.035312549956164854,-0.062482838517950376,-0.042066546773909225,-0.03346504248698933,0.027091026573358913,0.02108920721036986,0.12513786597505905,0.035552645554385684,-0.09025624997414229,0.03714195640214193,-0.0205131609887087
-0.007149160691386944,0.005285548675646884,0.9887447605755717,0.0006239912120582583,0.012168119988144138,-0.00022213731859501475,0.9999257463161617,0.008094320290464125,0.01581722178636967,0.028876455178857785,-0.006497970049900375,-0.05627743114580934,0.007598602766952359,-0.017225288347890496,-0.016583228271529762,0.048922822242040274,-0.011745161010744978,-0.07405541965047402,0.03725501467760546,-0.02872354508408638,-0.1078281795715704,0.03453109463003612,-0.007850008836933615,0.09245331419914174,-0.16330088214480548,-0.03508639963816527,-0.06356547288044567,-0.042065088803560934,-0.033623888123357516,0.027453872097826446,0.021117481222033975,0.12519113639205665,0.035621986226649464,-0.09044880508231926,0.03774424464686376,-0.020724387496254264
-0.007275663113107415,0.005348891848312181,0.9887154173402555,0.0007317937533633051,0.012076821186858825,-0.00021734870015698542,0.9999267811332316,0.007787332199554831,0.01580997901951744,0.028976949299730954,-0.006561686947946274,-0.05622593377695648,0.0076941920973763,-0.017579152384436594,-0.016684163698846094,0.04898720816620078,-0.011712247299127523,-0.07397120166571672,0.037411163176024255,-0.028833318894330922,-0.10782973021280895,0.0344035523520545,-0.007569893060232206,0.09287641189425999,-0.16326809521952854,-0.03493606217289344,-0.06415871507553353,-0.04199067170280201,-0.03380180458892985,0.02771818696736714,0.021059158131119752,0.12526174229913034,0.035696720458274094,-0.09046681249772506,0.0383407867058368,-0.02084801393872472
-0.007400800190620136,0.005416592061123589,0.9886966233394552,0.0008431782084046648,0.011980229217168202,-0.0002095436846998595,0.9999278570226239,0.0074723869239557185,0.0157970620038873,0.029091495018346715,-0.0066259899565934205,-0.056167009552715606,0.007790132411568757,-0.017921887113481298,-0.016798206571706494,0.0490670902624417,-0.011697910008604403,-0.07387639301118197,0.037555999109993,-0.028867900989473626,-0.10781672814362389,0.03424933314993457,-0.007388381814029274,0.09316679918438966,-0.16318311060446644,-0.03482207870861031,-0.06449779808248765,-0.04187506371977877,-0.03399503515048838,0.02792994248487448,0.020958376224658144,0.125360023016167,0.03576964649636366,-0.09042217301831507,0.03897347676881214,-0.020914501775981892
-0.007523909889058246,0.005486040168422003,0.9886854326229549,0.0009544620011340436,0.01188166707233495,-0.0001989334712821094,0.999928935182568,0.007158690858171937,0.01578041207658793,0.029212911789616464,-0.006690961390141973,-0.056102585290835366,0.007885303705735633,-0.018250268459251227,-0.01691932002099811,0.049152375573693466,-0.01169152958991135,-0.07377701989557266,0.03769130003932169,-0.028870134263164256,-0.10779802892618161,0.0340791656531825,-0.007260651868939174,0.09339091010232987,-0.16307312134204432,-0.03472797831974531,-0.06470477283740439,-0.04174384974635523,-0.03419616601833741,0.028114243382791303,0.020838725309024447,0.12547701375173784,0.03583540643236573,-0.09035771394246608,0.03962888172873444,-0.020944164843036992
