-0.0034263672841053573,0.005793818941791138,0.9888664324313684,-0.0029553550965447256,0.03902290372588566,0.0033094593285031846,0.9992284655372896,0.010569329132503691,0.06751269705050206,-0.045424631638850375,-0.008044606155212713,-0.029101167734702546,-0.020443617633779294,0.0010880615744404774,-0.019006982859029763,-0.035068671742026845,-0.004991998615150424,-0.04464536633892655,0.009463442568481105,0.056117457897096545,-0.10431508802923524,0.05713547449873799,-0.09185621121046143,0.06347113955882104,0.061814054382956195,-0.04711908508822203,-0.04782225559825905,-0.04664520708030063,-0.044648780935190285,0.06108891745352521,0.01809805400182921,0.0879738273811744,0.02125664027733553,-0.02615048257708521,0.050096011017015905,-0.08038069951715081
-0.003148186071059437,0.005499247504298875,0.9886951913266626,-0.0034352916275751455,0.045474916504227914,0.001668411613537623,0.9989581808779858,0.01058075540324171,0.07127533217175899,-0.06274460107525508,-0.00521856304840143,-0.027493694784542354,-0.020914940621869226,0.0024890413696823186,-0.015484237062295387,-0.05331226291400686,-0.0022676695354590707,-0.04220000805238767,0.008894511422657486,0.0615198991371256,-0.12232623072142311,0.05684922501318687,-0.0940910718493097,0.0968131115453355,0.09254630258868955,-0.0726726091396918,-0.08667873128440126,-0.05941180649428934,-0.044903700859855004,0.05416844267834679,0.0349327300033888,0.1042876518587782,0.028830903726100383,-0.051172603833361356,0.04935268596099099,-0.09570487239752565
-0.002743946633129381,0.00551793598426902,0.988643140068961,-0.003568687784895045,0.0474222972321878,0.0015534794532161811,0.998867346995738,0.01053125374398878,0.07163960498648614,-0.06777995078951463,-0.004435075479640139,-0.027129564827337756,-0.02092842749202536,0.0028576085997897033,-0.015236310363882472,-0.0583641533561384,-0.001486794961395433,-0.04178876905889479,0.00876961700095767,0.0631146434260067,-0.12854121880140473,0.05658366967474094,-0.09507253473640573,0.11110739048042229,0.09929220908901491,-0.08149231384940471,-0.10880216158745555,-0.06415311605589535,-0.04487666011615651,0.05103266208092772,0.04554826681766191,0.10926868245569556,0.029549923421440506,-0.06643425623953561,0.04821980266290374,-0.0992369606012523
-0.0024137290684532924,0.005585639206113624,0.9886264625253938,-0.003639978550199305,0.04800426183865936,0.0016196717829379524,0.9988391852869986,0.010534937599506662,0.07158933184383567,-0.06913312471557716,-0.004256393369572027,-0.02712108536905867,-0.02087745846545221,0.003009403930928594,-0.015380424210917164,-0.05970505766396469,-0.0011817957640507146,-0.04188759273725768,0.008714635486646327,0.06363107678704427,-0.1309025446030506,0.0565083559531344,-0.09563743275867898,0.11770350367074964,0.10025534882228036,-0.08442199133972653,-0.12045439904307133,-0.06607478045079963,-0.04475240728475397,0.04977330521359577,0.05125953510051035,0.11110025342475242,0.02883094084373524,-0.07530974961678023,0.047787763875161905,-0.09966209931852686
-0.002179245695722097,0.0056630541847335625,0.9886245407263011,-0.0036897094777864166,0.04810035610662483,0.0017017815531424024,0.9988342433687037,0.01055569048297862,0.07149163746564384,-0.06926625334560889,-0.0042486010408877995,-0.027187043340534168,-0.020811020378923836,0.0030863209899618846,-0.015557341757673735,-0.059849550284749795,-0.001004102036689044,-0.04208258675696143,0.00867703990052122,0.06376387284120945,-0.13180270018123297,0.05652661468646868,-0.0960111119090194,0.12087650835318456,0.09996594566905741,-0.08537036131658388,-0.12643356272202488,-0.06686710597119983,-0.04461013493741577,0.04930385015581506,0.054201580142014136,0.11197638333586468,0.028077706331937926,-0.08026376688216134,0.04770712036671312,-0.09903882943972737
-0.0020110901287683875,0.005743855694851582,0.9886286998181015,-0.003728008515185688,0.04800140234323991,0.0017827725996054508,0.9988387202383834,0.010575276635560049,0.07138623803233439,-0.0689384552127334,-0.004285258663170366,-0.02727219516421591,-0.020741103402401213,0.0031219282866582613,-0.01572574678589524,-0.059547287231750755,-0.0008613534884436867,-0.04229503576111176,0.00865127367707246,0.06374939660694265,-0.1320928384147702,0.05658542788873767,-0.09629464850055106,0.12243768638676283,0.09948483789897848,-0.08566488667404427,-0.12947197932971372,-0.06715566458850185,-0.044482116075606794,0.04916517237564135,0.05565461860918037,0.1125300877104055,0.027559997060697825,-0.08296378429460091,0.04774295228368945,-0.09802618438201788
-0.0018862236960286295,0.005827913628822478,0.9886346574945081,-0.0037573829419049695,0.04782171412594415,0.0018616250735908307,0.9988470854357888,0.010582947825423291,0.07127538080822735,-0.06842311199991719,-0.004322321512005053,-0.0273726800850218,-0.020672145982209997,0.0031217707079861873,-0.015878950590414984,-0.059067235450693416,-0.000721083531573438,-0.042514990163557885,0.008640485882175258,0.06368038560165838,-0.13212119823287324,0.05665787245462811,-0.09650749666269226,0.12322288361303743,0.09904178876489064,-0.08576095448085039,-0.131002424007826,-0.06720825617840913,-0.04438390721723631,0.0491647204697962,0.05629976978656061,0.1129575294174769,0.027277358411903277,-0.08442833947241594,0.04777431884294945,-0.09688426919016982
-0.0017907291854181587,0.005916039549465432,0.9886404204998045,-0.003778894367997418,0.04760884068154231,0.0019384829660171292,0.9988570270714955,0.010573892034064216,0.07115801091866417,-0.06782582742482518,-0.0043403886738542586,-0.027495245607557103,-0.020607406190015675,0.003086168476436425,-0.016013126288515863,-0.058514798967678354,-0.0005666857210939465,-0.042746287780905605,0.008648632942074633,0.06359413771571978,-0.13204368116842827,0.05673338582726043,-0.09664617795993242,0.12364219649307674,0.0986683960418772,-0.0858314825742786,-0.1317473876889067,-0.06714842750203773,-0.044319677919784736,0.04922249946509477,0.0564929087080673,0.11332430612387755,0.027190828153776637,-0.0852419685652476,0.047748453818333904,-0.0957070538114109
-0.001713823188448046,0.0060076782668401245,0.9886455129441752,-0.0037945570906776243,0.0473820941357303,0.0020137628590199325,0.9988676004611154,0.010550563692187251,0.07103575835594879,-0.06719129161129624,-0.0043374203718201275,-0.027638261427369828,-0.020546838795387965,0.003022941155273119,-0.016131074776534082,-0.05793262842886847,-0.00039568080104046685,-0.042988586091752067,0.008672843270509831,0.06350407850402072,-0.13192539116486854,0.05680874256689013,-0.09672541950041684,0.1238915506298949,0.09834789418378852,-0.08593185464565858,-0.132077992211775,-0.06703337777526398,-0.04428253829981329,0.04930569758871794,0.05643248115295327,0.11365774956691677,0.027250603967182343,-0.08571867629476494,0.04766551688903668,-0.09452275167929526
-0.0016482167307886376,0.0061017912793998675,0.9886498303337715,-0.0038060811133311164,0.047152684203282856,0.0020878205968763663,0.9988782604122187,0.010515982218958378,0.07091049958833279,-0.06654792086100886,-0.00431924004786039,-0.027793583004107593,-0.02048781880877659,0.00294087843412846,-0.016239051331284508,-0.05734552638516116,-0.00021411246594899274,-0.04323699235066439,0.00870731214902827,0.06341543936820698,-0.1317933989069774,0.05688049641082424,-0.09676431990384048,0.12405700957455942,0.09806549378429867,-0.0860592001936081,-0.1321975208087062,-0.06689393097768342,-0.04426680683303778,0.049396972882763186,0.05623276296623017,0.11397275398742533,0.027404961395890534,-0.08602106003633964,0.047537059509625376,-0.0933604688240552
