-0.011748531333791268,0.00913881035645341,0.9896581909463151,-0.005557171249851153,0.01224823581136523,0.0014212727474912433,0.9999085350925786,-0.016865921622826047,-0.0018036598272446538,0.050308062685014796,-0.0425862080015421,-0.05456659103363427,0.03234390426777313,-0.037796831644828166,0.016955424642605115,0.02613939720719807,-0.013385367713284992,-0.04647274773565637,0.0414482730659295,0.009121370000111026,-0.06956094917338067,0.04082092146583453,0.054457528078329834,0.048137594019556786,-0.1428872742812176,-0.021226597303192655,-0.017370679730556157,0.007491132317681198,-0.05770184925134712,-0.03893057354864879,0.010879884647993651,-0.021105364919559486,0.00959309388994168,-0.06791437801113709,0.09602569829946134,-0.03555042468051456
-0.010517854596504365,0.009240799499620936,0.9894459657652573,-0.005196200300046573,0.013087301235808632,0.00031647636584479803,0.9999008060260353,-0.017885790889192635,0.0005831512504018382,0.0531136555125797,-0.047322977036040034,-0.054807581493097786,0.033322086995862366,-0.038712183668474946,0.01884362664361488,0.02539955669990394,-0.013779703248222435,-0.04745350003049809,0.04225588618323347,-0.003396525146733634,-0.07226388717298873,0.04234584322959736,0.07471895759142955,0.07454223361855922,-0.18766931032072887,-0.025460903409255102,-0.041487501207276345,0.0023435017284693504,-0.05920942530806564,-0.02819330996021421,0.01869662438714089,-0.023210337549626724,0.019792736916001932,-0.09889783337908609,0.11701302235061897,-0.03724250928189265
-0.010122369048772409,0.008567491601691015,0.989377513477352,-0.005159720111185175,0.013579525884764463,-0.00012840988251500856,0.9998944730700441,-0.017261747862015647,0.0017123254903326766,0.052821660491543694,-0.047702474336758824,-0.05520536216145075,0.033098922854584115,-0.037991429452999034,0.019436623216036432,0.024595066876010485,-0.01392201250988971,-0.047351706999201514,0.04183342647425611,-0.010716647975949671,-0.0729817749075131,0.04352744239673179,0.08426726114232728,0.08693187119463322,-0.20010756232074706,-0.023830203671015078,-0.057466085269421166,-0.0002791404078596772,-0.05896338706446931,-0.022287658716181692,0.022095249364394637,-0.026117585967789084,0.023950593119551805,-0.1109720278985236,0.13038091898783943,-0.03754125973666591
-0.009931295264937497,0.007842321551386394,0.9893231015073214,-0.005131982351340138,0.013749008380446424,-0.0005519349498872848,0.9998921556315515,-0.016558130555073478,0.002809226976994057,0.052644184182041115,-0.04738246689128337,-0.05576891918713552,0.032807035484351245,-0.03718306193995241,0.020009331343583556,0.024353976623712567,-0.014076025018854637,-0.047136626147969034,0.041345626692785575,-0.01464525496238945,-0.07303127090125033,0.04428328230999202,0.08921051611351119,0.09364318035341712,-0.20388151890074432,-0.021687808416609996,-0.06653378999704954,-0.0012594039028217107,-0.05857753334338081,-0.0194561712769468,0.023376283207608924,-0.02920764990055843,0.026077015259793505,-0.11566543400863459,0.1402225841134459,-0.03720383115134233
-0.00983115472277634,0.007111035074385554,0.9892757049121527,-0.005097818248629421,0.013732435380911252,-0.0009937053775518527,0.9998922166999977,-0.015857342999806318,0.003944517373429821,0.052781162882793047,-0.04700069578970296,-0.0563347443153274,0.03249491454968218,-0.036380489597007834,0.020652619272156107,0.02447212890759682,-0.014260567908851355,-0.046885515731483696,0.04084787350624061,-0.016701484106216847,-0.07274440676262428,0.04481875952322558,0.09196014042292816,0.09741651342475546,-0.20517588002744216,-0.02000987818507902,-0.07131553488140714,-0.0013939641166286175,-0.058172308592406616,-0.018184673840527438,0.02384380488983061,-0.03204626391754216,0.027499087439447924,-0.1174337578930263,0.1481973762575291,-0.036510654340718575
-0.009775913454441057,0.006379956925697964,0.9892357414659394,-0.00505853252762626,0.013630314718364645,-0.0014227065149368555,0.9998932951447956,-0.015158921358262016,0.0050445026639478144,0.053117882845040085,-0.04670725951222652,-0.05683395659768704,0.03215597426405972,-0.03559423194529137,0.021313629590920584,0.024766297034971494,-0.014472729788227319,-0.046625663515304304,0.040341253010486626,-0.017737779840281687,-0.07230652490504781,0.045246817889131034,0.09356449970728299,0.09954837518449597,-0.20558119695826202,-0.018829621342723177,-0.07367473284239112,-0.0011270477319008394,-0.05775472393613043,-0.017663602700637316,0.024076599006127603,-0.03433320750411712,0.028596823538518012,-0.11802229773503514,0.1551303289680459,-0.03568235459063474
-0.009744108740473417,0.005651850612474269,0.9892050841505957,-0.005015016786448751,0.013503249001430895,-0.0018071291012665938,0.9998946175259913,-0.014459578925178483,0.0060351450740095056,0.05355797982631225,-0.04657132712555643,-0.057218000459383266,0.031779355787272846,-0.034830654451259144,0.021940703767129643,0.025122060917628197,-0.014709955669164575,-0.046372372211523516,0.039822998710439164,-0.018212321101230226,-0.0718343393650185,0.04562464892613152,0.09451871615839623,0.10073048330124262,-0.20548765229516866,-0.01802524822775716,-0.07476889556473595,-0.0006902056749142661,-0.05731924694290143,-0.017435657331894172,0.02431063512380552,-0.03579017043099627,0.02944770509794366,-0.11809922073430078,0.16143902460555165,-0.034862371159920816
-0.009723877977503004,0.004928806872392022,0.9891844315049126,-0.0049657458597779204,0.013381101721779297,-0.0021504241553833895,0.9998958261542646,-0.013763927207470543,0.00689720721586237,0.05405037204210641,-0.04660973425565445,-0.057477863679486686,0.03136864144162048,-0.03409955021282653,0.022536706494335115,0.02547208714682546,-0.014964685302746599,-0.04612983981287819,0.039293023433291066,-0.01833197911763024,-0.07137451004054016,0.045979213537831715,0.09506887689463896,0.10133857132351484,-0.20500166512908163,-0.017461306655298735,-0.07527579455298375,-0.0001949543743398289,-0.05687840540279099,-0.017283876142471396,0.024619027678384277,-0.03626755386594644,0.030066238257976528,-0.11792707635374836,0.1674944829904909,-0.034102654994921336
-0.009709327641347246,0.004210203270337398,0.9891715266023693,-0.004911154823481206,0.013271343376410465,-0.002467313913050076,0.9998968268603214,-0.013073677609794283,0.00766045590582815,0.054570102516480944,-0.04678809543281798,-0.05764041488026198,0.030934377956890673,-0.03339729826846524,0.023116034984183544,0.025795532561691988,-0.015229198526151852,-0.04589526833565359,0.03875421843120972,-0.01823264808524017,-0.07093406618187745,0.04632254501647738,0.09537635303977954,0.10161103097667533,-0.20421309244657815,-0.017036346795535645,-0.07553924618431249,0.00031307870789342405,-0.05644016428134357,-0.017139153524226014,0.025001513999121386,-0.035899225278895365,0.03049606787411288,-0.11762842174381409,0.1734874966044281,-0.03340083241671189
-0.00969902578239629,0.003494003927970513,0.9891643483905965,-0.004854587043279888,0.013176076167543332,-0.0027464822780017707,0.9998976351790031,-0.0123816901109783,0.008333246310607497,0.05509951852174474,-0.04708278367592276,-0.05771718857997773,0.03047535368651133,-0.032709708630245284,0.02365399265705719,0.026096369758969677,-0.015504486428910625,-0.04566908458317833,0.038207861863955944,-0.01804920200874146,-0.07052925697546644,0.04666337425230672,0.09555388849909473,0.10170591812006358,-0.20319571819338067,-0.01671034086594339,-0.07572067414537792,0.0008118458270862054,-0.055990097289049565,-0.016948896403334582,0.025449597267046598,-0.034881437342240175,0.030777627437131267,-0.11724864758622648,0.17934744602072156,-0.03276873403410406
