0.009158283424077656,0.0032947208520460332,0.9914766988480936,0.0007164744378346142,0.025727305379543118,0.005456432289753086,0.9996538499745572,-0.026019356377139185,0.025240155655221086,-0.02222116525066554,0.025971260235300525,-0.04558009816807844,0.02026072868743802,0.022782266905900784,0.059710174884190365,-0.05655604151759348,0.05605058271505127,-0.054654468342434454,-0.021238682719754952,0.0010095186369507656,-0.11774454815124641,0.011089722376267241,0.035251549035202556,-0.006557797251843064,-0.16483582632805654,0.019156646838549587,-0.01055191156523943,-0.06960811324178187,-0.0012770210049359194,-0.013129260584481916,0.02561232707306875,0.09196226224518982,-0.030661545460297368,-0.005529785009647198,0.04770266513176968,0.04911687563795621
0.009956041372950511,0.0034981928205063714,0.9911416525300623,0.0010306126355744548,0.03264605923429883,0.00199240886520116,0.9994644580779144,-0.027746105293004513,0.032070625685236186,-0.044984571391025005,0.0380469568427803,-0.04980643557569496,0.020928597312427768,0.02050143986393752,0.06734109893034898,-0.08787790485122031,0.07900333896620595,-0.061236991512807606,-0.021354219602508308,-0.004255376393553264,-0.1324603621546956,0.01336508368977362,0.06267921867683371,0.016543396060549227,-0.23831427341356812,0.03051058562340396,-0.031018094298320427,-0.08818496897458189,-0.0014156598198621206,-0.012982043927434114,0.04441964935374417,0.13279173093136432,-0.04865899609879794,-0.022834670515050184,0.06219915107068527,0.038151540487792894
0.01022362206461903,0.003642623430695031,0.9910178389268176,0.001212539833489633,0.036204074565464345,0.0012422882208333779,0.9993429098422553,-0.028634012182053532,0.033459718501687406,-0.05617588483924918,0.04254809275506783,-0.05034332226908476,0.02111743022072787,0.01934383478031695,0.0690328339483259,-0.10111657468585568,0.08618216230630013,-0.06267906391860167,-0.021175793151977287,-0.010590473787860934,-0.13979875388028967,0.014600813252191631,0.07719297190749581,0.03285687945202619,-0.2695176904212291,0.04063573401683766,-0.050388357504715466,-0.09755133722473118,-0.0012635137931076741,-0.009966422195259035,0.054198840429004025,0.14884551182330993,-0.05801436208483838,-0.03657879439456423,0.07043617450336975,0.030593955946495884
0.010431090888182443,0.0037280194589925375,0.9909687493786791,0.0013165313852109486,0.038088397603662213,0.0012027592963636423,0.9992727826190261,-0.029094510088624993,0.03345067083822118,-0.061673458998208225,0.04420970289646356,-0.05026325855400603,0.021222768879853957,0.018752397957560868,0.0691792551431277,-0.10683319738857139,0.08819829448883829,-0.06303500073174818,-0.02109774341629377,-0.01581715647989291,-0.1438778110131045,0.015481045156179337,0.08559056843347097,0.04390087639931421,-0.2825481721093718,0.04864850984215345,-0.06577204507462785,-0.10270676145438765,-0.0010398390286386321,-0.006841458311594195,0.05932827572992208,0.1547790373129345,-0.06275471135732502,-0.045763147761425725,0.07594354061608947,0.02650665538421696
0.010611199975526498,0.003784554967451073,0.9909502427528291,0.0013885656142803653,0.039093333382314945,0.0013233340195603115,0.9992337223881437,-0.02937110488435488,0.03315618562273579,-0.06441589881957961,0.04487330229646691,-0.05014697748722289,0.021289116120330284,0.018412704690827345,0.06896153889756085,-0.10931031182829104,0.08858023645461877,-0.06320149781876624,-0.021065018073349928,-0.019777785144944417,-0.14616078111061176,0.01608486415393935,0.09079532715278125,0.05138283112923961,-0.2880098996829756,0.054596360821713145,-0.07716364912708722,-0.10562922061004042,-0.000847511885344274,-0.0041235966333981995,0.061992578021022024,0.15682651374907183,-0.06511135017117017,-0.05140531490611916,0.0798159523526334,0.024323046041442548
0.010765920151284584,0.003826932642411369,0.990945818905412,0.0014467910576393265,0.0396300711862133,0.001464646530480118,0.9992122992957759,-0.029564865949299236,0.03284669571653875,-0.06579918319147811,0.04518590033639227,-0.05008894258483969,0.02133826061477913,0.01818962670863486,0.06868580198322971,-0.11031289349063883,0.08844634722821258,-0.06336951233100052,-0.02104829476315924,-0.022717349370637227,-0.1474408337820127,0.01648658325591315,0.09419221528711656,0.05646286687423451,-0.2903297118910816,0.05886906664398384,-0.08531274801418312,-0.10732515031445633,-0.0007077380728719423,-0.001912407951133158,0.06330205141130718,0.15743506213519712,-0.06624929117819893,-0.054650749302904825,0.08259952607427277,0.023155439750415917
0.010896178818256438,0.003860029649276933,0.9909487053711409,0.0014966122490981677,0.03991362564130819,0.0015952640258962453,0.9992007394776229,-0.029712819991961587,0.03257757788988725,-0.06649686006074988,0.0453740890701211,-0.050075701974209505,0.02137876776043358,0.01802922188451758,0.06842630999041519,-0.11061525015132238,0.08815670625213042,-0.06355653095744496,-0.021035611200245094,-0.02489841300144033,-0.1481506502721112,0.01674957833413497,0.09649395705921314,0.059917355919756395,-0.2913387728726536,0.06188053487806821,-0.09103076224978444,-0.1083326733815611,-0.0006087465565977526,-0.00016745193906266258,0.06386797144203447,0.15754211698158044,-0.06677098605005977,-0.056376269679536566,0.08462377367432053,0.022536313997405993
0.011005310560818111,0.003886101856715276,0.9909556632207271,0.0015400547360755507,0.04005856289441411,0.001711600913658219,0.9991946808267929,-0.029830949797285594,0.032352004360394856,-0.06684199754565534,0.045516792672360695,-0.050082770621630975,0.021413215991233303,0.017906897168526528,0.0681939693514277,-0.1105735534801281,0.08782390752227884,-0.06375032882722774,-0.021022561465515833,-0.02653070410672166,-0.14853036113024484,0.01691973277656342,0.09809843462542304,0.06226799024698578,-0.2917921348457942,0.06397312729875826,-0.09499748585051543,-0.10894934683777571,-0.0005340643073350453,0.001191203919684556,0.06404192427066871,0.1574932274985123,-0.06699183747749274,-0.057172479978518355,0.08610780055593022,0.022219307160116063
0.011098101794660278,0.0039071551046896405,0.9909649515724573,0.0015790167853601907,0.04012610652349748,0.0018163601050611164,0.9991917249042973,-0.029929840553642544,0.03216015896521462,-0.06700039353478623,0.04564148791876002,-0.05009659489256804,0.02144319466642282,0.017807968528958308,0.06798436905677707,-0.11035523752631038,0.08748009182504443,-0.06394288865758792,-0.02100844491885498,-0.0277680849126329,-0.14871676236816025,0.01702648469243104,0.09923940394374464,0.06386732022362628,-0.29200373767464316,0.06540968575249213,-0.09772906423204578,-0.1093401989920958,-0.0004757879900967963,0.0022457716481934977,0.0640199296557522,0.15740961065775363,-0.0670725052763435,-0.057420182327615435,0.08720449710447224,0.022072179371215406
0.011178638725500517,0.003924120349276135,0.9909757891607833,0.0016144340158185289,0.040149304741362545,0.0019119711976944079,0.9991905580507319,-0.030014605613619308,0.031992825649211125,-0.06705780377440415,0.04575994095082491,-0.05011090574127806,0.021470580128336917,0.017725205720388708,0.06779441560869331,-0.11004725720151357,0.08714042331013543,-0.0641299295084487,-0.020993363828870404,-0.028717725803621103,-0.1487881608401105,0.017089294917046204,0.10006010907792784,0.06495356307540019,-0.2921096789641362,0.06638680490015078,-0.09959734850515063,-0.1095964492908603,-0.00042993381044324763,0.003067983336801362,0.06390367008700912,0.15733412427875576,-0.06709011719584339,-0.05736028525499792,0.08802041726883672,0.022020411975884495
