0.015798192514134946,0.0008188829419144424,0.9944716794991503,-0.0013303389088637789,0.02844451460893657,-0.0015790501571329172,0.9995932404671668,-0.037502509996904666,-0.027207765494680805,-0.038048735896628987,0.10148099450062845,-0.1169905465422402,0.026800943756452263,0.04816564953923709,-0.015168767347815137,-0.02120796353198944,0.06086418646338646,-0.09634288117257697,-0.0376354589656464,0.025573107157641675,-0.10648744354060104,0.05160362474041335,0.09065136527392356,-0.07617382949830519,-0.14457155073329586,0.07278960527904811,0.013982072577306754,-0.1132873410496099,-0.00805798862383384,-0.08666630288606061,-0.04861349915779423,0.058969019181768445,-0.023121659395922204,-0.008558204258062493,0.03648020748164588,0.019179858632285468
0.016489982788056808,0.00029956991305516855,0.9938526569088889,-0.0021919702449137934,0.033029391645520864,-0.0015042352296803039,0.9994508451296373,-0.03480953502417145,-0.027629305860304463,-0.06320070984705639,0.12538251258850777,-0.12583170086564874,0.026212110909399667,0.05080025333668596,-0.014679091537962858,-0.04172664288591227,0.07725978399411061,-0.10219173445729023,-0.03870747352140301,0.022098833253624644,-0.11359372725752258,0.05382915149947167,0.10321795620991481,-0.07096259191540137,-0.1950877689607813,0.09105823999813849,0.013379331431668726,-0.12354602889828895,-0.0064577638113977875,-0.09234549574058,-0.04016631667907372,0.08325129912920586,-0.03081117447678679,-0.020061738762143476,0.04005772897826052,0.008960414180069376
0.016512807583742732,0.00025509984741186047,0.9937435394232365,-0.0023919351150083028,0.03461316054462413,-0.0015439529652824869,0.9993967300190446,-0.034225541603536656,-0.027648163567105484,-0.06934738266711396,0.12891177108591606,-0.12631568650398625,0.026010212031937877,0.05133372792209212,-0.01441074848304906,-0.047723905190274495,0.08054433469771134,-0.10258546939018959,-0.03881628240362515,0.02008185732444192,-0.11654169133172236,0.054549761673736576,0.10764652889904404,-0.0650920245294559,-0.2088669860990383,0.09793492535437835,0.008683282333112349,-0.1276271483916521,-0.006023191012385962,-0.09283812119192565,-0.03524135668942262,0.08986532150595082,-0.033400776982550506,-0.027918485601638243,0.04190981617236845,0.005190414357947445
0.016496298845383783,0.0002634053796001126,0.9937028604142024,-0.00248552514973156,0.03519244333032186,-0.0015852153608139179,0.9993762060352608,-0.03398921369085757,-0.02761128721809218,-0.07062308398293929,0.12852686816681677,-0.12565291774463028,0.02589109609007398,0.05154415644252886,-0.01425015239281429,-0.04969284763188023,0.08129016801467492,-0.10240093449079873,-0.038838782001440725,0.018829733811300195,-0.11775185658899306,0.05497146515453581,0.1095662919569402,-0.06162017835712684,-0.2126163368642604,0.1009384265572112,0.004570066334860212,-0.12947781421155874,-0.005780186341712641,-0.09272086898326226,-0.032879942352430504,0.09162136567381363,-0.0343034299891023,-0.03224031437799695,0.04302573164866534,0.003688494720193432
0.01645708015275038,0.0002757225703309752,0.9936755131599395,-0.002558104082938392,0.035410881298413494,-0.0016288617222480766,0.9993682366368566,-0.03382428178564011,-0.027545769472696758,-0.07057365362236846,0.1274181626545221,-0.12485529359579023,0.025781391637501545,0.051692972775751474,-0.014125275574757377,-0.050478503309084974,0.08154113351058433,-0.10217805149337107,-0.038852253134133874,0.018023077335843442,-0.11823964023906264,0.05528030359676706,0.110483681852472,-0.059704816842923024,-0.21366100197766424,0.10236120799867544,0.0018373462531956243,-0.1304219059368969,-0.005583330673490258,-0.09258844622335025,-0.03177175987985474,0.09211267136488291,-0.03462030055012804,-0.03440390373193216,0.04369415357770288,0.002972426670116708
0.016401047943446063,0.000286500229945331,0.9936537542593338,-0.0026225871037881773,0.0354940136830555,-0.001675481553952205,0.9993650433105575,-0.03368317386332494,-0.02746195921483933,-0.07013902134245335,0.1262049576478506,-0.12406632822999605,0.02567227646803187,0.05182182392689415,-0.014014623767824188,-0.05087130823499745,0.08167255845588237,-0.10196333522464418,-0.038866085113382784,0.017483774716312968,-0.11843588965119058,0.05552647512133032,0.11096094974838132,-0.058646365132000576,-0.21395716483101154,0.1030556899884573,0.00019865412023399066,-0.13097444698662988,-0.005415408683828629,-0.09253809220812648,-0.031234919510744495,0.09226988412025336,-0.03472350533686999,-0.035422627861853725,0.04407562566438466,0.0025262271830181404
0.016334350044606764,0.00029537895529009605,0.9936372327021468,-0.0026796317115622206,0.03552643500176775,-0.0017237402479196198,0.9993636578891156,-0.03355886074053673,-0.027366251483478345,-0.06961014737514744,0.1250262185138107,-0.1233056852776131,0.02556361466552843,0.05193539912662676,-0.013915848548814395,-0.05111497829044481,0.08174780079476582,-0.1017503382359804,-0.0388808913136399,0.0171088832541779,-0.11852060456655393,0.0557271193323306,0.11123575212788306,-0.058050575276164085,-0.2140375168406571,0.1033963683062483,-0.0007414715881212761,-0.1313396115738155,-0.005276303405932008,-0.09255781998246351,-0.030947100395276744,0.09233473219092403,-0.03474915061863578,-0.03586943810212597,0.04425645383065341,0.002151198375478871
0.016258551359463753,0.0003026737002934681,0.993626377641011,-0.0027299013557660345,0.03554297451842698,-0.001774898119222884,0.9993628441850521,-0.033447696735773816,-0.027255828110583483,-0.06907502970392125,0.12388381268451776,-0.12255035690468521,0.02545064888658218,0.052036020380197646,-0.013827777342167053,-0.051298283707516594,0.08177071225831918,-0.10152347930294126,-0.038897440294722335,0.016831926237300114,-0.11857421880566092,0.05589414398533466,0.11142629922439135,-0.05770209579346651,-0.21405038163360823,0.10357018970504057,-0.0012758686978730643,-0.1316097393813834,-0.0051626369098184514,-0.09262563040844178,-0.03075537195189798,0.09236905374786629,-0.03475270788914792,-0.03603361132860565,0.04427770992857272,0.0017446424304808474
0.016176019264745486,0.0003084907400703541,0.993621362707551,-0.002773838109248992,0.035560611578060446,-0.0018304889132864741,0.9993619954934633,-0.033347324298062954,-0.02712588192599618,-0.06855086103577124,0.12274086848557546,-0.12177916269254668,0.0253281879054293,0.05212515503494576,-0.013748526409389934,-0.05145781270426678,0.08173551479624563,-0.10127414621245759,-0.03891759774261343,0.016617471729173723,-0.1186362251795272,0.05603452916449569,0.11159190612055642,-0.05748071065024978,-0.21403850805683694,0.10368006859412328,-0.001591326654281723,-0.13183761270664185,-0.005065208072413612,-0.09273259505559651,-0.030585015873285007,0.09238731643661272,-0.034760852935026475,-0.03605507993435381,0.04417331935134483,0.0012693845333037013
0.016091167832417343,0.0003131445608616195,0.9936212715124639,-0.0028109422120317137,0.03558409795252483,-0.00188696061001588,0.9993609507862725,-0.033259674020551064,-0.026987805884701697,-0.06806874543920129,0.1216387888027669,-0.12101902470031044,0.025204469588730648,0.052201383283292054,-0.013679050770324561,-0.05160626383739368,0.08165458972153809,-0.10101249027004382,-0.03893887178510057,0.01644734507078077,-0.11871671448499643,0.056150792277660344,0.11175011494196979,-0.05732429715377113,-0.21401925482102754,0.10377021769966553,-0.0017940402657943546,-0.1320369153680581,-0.004986835153591017,-0.09285632243054089,-0.030415178778776412,0.0923968780263955,-0.0347800153364107,-0.03601013179597584,0.04398306924258417,0.0007409503433320726
