0.01012800516485006,0.001150275150191994,0.9961474377793994,-0.0035035387215509176,0.028509451118029504,0.0020104688730067342,0.999585361251497,-0.00642828507845781,0.019120493468424666,0.003146144307073998,0.03056247091903247,-0.08614107430991653,0.004823325015964686,0.04859236080608777,0.019021819449897892,0.0012584096803349466,0.025603915905374725,-0.06807044447425178,-0.026749410337844018,0.02788273477250036,-0.1094390780233732,0.06506631013382722,0.06497599650131161,-0.06577340950264111,-0.10217908018950692,0.045519184336455444,0.014221286747541627,-0.11480816546088642,0.007845644491947109,-0.07111240694540438,-0.01183439473522007,0.027471692944647408,-0.014668477947982983,0.008264615344791417,0.06572429047381519,0.004635793574296769
0.010351536988022247,0.0005981985509616416,0.9960167823765096,-0.004215951582848215,0.03260299999953211,0.0002602168885124929,0.999459455120843,-0.004653947799611544,0.022935344940533484,-0.011477659130415518,0.0391987650464884,-0.08887092424369722,0.004153651797989501,0.050343892585857426,0.023263409414345723,-0.012914097057564383,0.032063437540047535,-0.06882033588032903,-0.027705741923118886,0.02648431614063215,-0.11526553776526222,0.06791361068665232,0.07620571158783629,-0.06092758259714383,-0.13155952471022567,0.053734385000495884,0.013996371449787378,-0.12531530757936002,0.009601473184121561,-0.07288105245865462,-0.001160488401641048,0.040009677890030765,-0.019294827650687074,0.0006030671968121418,0.07202677712410516,-0.004483030424937751
0.010346997772074916,0.0006350976674493757,0.9959980254690176,-0.004236119018564991,0.03398460755340461,2.5149922902520708e-05,0.9994133784938958,-0.004751403261910522,0.023427757690857882,-0.015887847256054247,0.040796585995167965,-0.08880686268558201,0.004247337108910008,0.05025496907009053,0.023864498623490882,-0.017160874470994687,0.033226188323270345,-0.0685966630106203,-0.02770672572610279,0.02480975660345329,-0.1174880100694838,0.06845318363442077,0.08003822434741209,-0.05657059149696972,-0.13961647876144093,0.0567134903231116,0.010183978215685927,-0.12872050401389168,0.009906811145347303,-0.07211636525838283,0.002907716734601287,0.043331760348632446,-0.020877319286129202,-0.005188778962406467,0.07426092393329427,-0.007339505415877021
0.010378185988170967,0.0007102621356700662,0.9959840475808409,-0.004189964495662571,0.03452619040770122,3.767300371871067e-05,0.9993950094703299,-0.004970456982734689,0.023399364390221115,-0.01732192464895086,0.04094753685940847,-0.08856138242096084,0.0044013116702556485,0.050051774057755724,0.023858582951453502,-0.018558788876477286,0.03336426839844363,-0.06853610323649346,-0.02765301394089075,0.02362025377555222,-0.1183273171108074,0.06872323194522621,0.0816722973135069,-0.05414903894904152,-0.1418278162655674,0.057948661210564516,0.006887303239401154,-0.13003740454061172,0.010064249939890784,-0.07134248054566417,0.0045326411231886125,0.04411386903834509,-0.02148579396033994,-0.008242967000834385,0.07541687120242319,-0.008290399283904095
0.010405095233245213,0.0007856967376438134,0.9959709796029265,-0.004135721076115434,0.03477637607529308,8.314363841809209e-05,0.9993865581272271,-0.0051892430347627826,0.023299264490963246,-0.017853919909963496,0.040804206554789155,-0.08833771126683555,0.0045517952659484585,0.04984980012106148,0.023753359920061223,-0.01909659463173727,0.03330352839566522,-0.06855730624080472,-0.02759812429474355,0.022817180917759035,-0.1186222750678112,0.06891054012466837,0.08247136578318674,-0.052911531073448405,-0.1424143726786537,0.05845191171207821,0.004704812277263838,-0.1305986706163433,0.01018628130634898,-0.07070883643073952,0.005168274538779178,0.0442442613144645,-0.021755083997445454,-0.009625656653982878,0.07608545765981369,-0.008598976661465491
0.010421391330760716,0.0008601197207845346,0.9959586267011726,-0.004082151986361174,0.0349129200683683,0.00012667836940622986,0.9993820130460873,-0.005399011989517647,0.02319453443266482,-0.01807241057306982,0.040597808221947244,-0.08813912039869248,0.004690749260963334,0.049656007039237,0.023637568240294667,-0.019340749664641547,0.03320904796528926,-0.0686108720220112,-0.027543849645317208,0.022262198281421938,-0.11870049197671827,0.06905878837419345,0.08291541138750833,-0.05230404016803083,-0.14253780066204005,0.0586205953135602,0.0033995077932362436,-0.1308498378988932,0.01028397300473467,-0.07020883256141383,0.005379262422892866,0.044212214481962435,-0.02189163607326337,-0.010152973715219426,0.0764737914109662,-0.008663554308826222
0.01042944592271106,0.0009342341694494102,0.9959469227402314,-0.0040319930459231925,0.034996415215792,0.00016195928012945082,0.9993792912219626,-0.005597616871213647,0.02309292812368603,-0.018155361731287303,0.04037698134821701,-0.08795946274507527,0.0048134511713709,0.04947161125421284,0.02352842475460762,-0.019467432365073284,0.03312120392816343,-0.0686813766832836,-0.027489278009831204,0.021869132316004118,-0.11869038474273196,0.0691861578076781,0.08320530738250176,-0.05201375027173555,-0.14253674277329673,0.058650137947768306,0.002671787224828257,-0.13095254524849362,0.010359571119410063,-0.06981303721959911,0.005404055747010975,0.04414957075655269,-0.02196469471193279,-0.010277548154587793,0.07667012432205259,-0.008618470928464404
0.010432780223763274,0.0010094031795005337,0.9959355954678641,-0.003985535134178346,0.03504893801979035,0.00018575413476817763,0.9993776328039262,-0.005786885793028037,0.02299438639803591,-0.01815853092799563,0.04015065835770091,-0.08779619992507343,0.004917335059737648,0.04929461089200844,0.023432165381629087,-0.019539699439960114,0.03305841726863441,-0.06876894435325956,-0.02743260655999892,0.02159506116935094,-0.11864602479403578,0.0693022594751276,0.083437069603682,-0.05187569997001877,-0.14252156539072258,0.05864336440163105,0.0023019416353059242,-0.13096673373725273,0.01041773824273983,-0.06947995746486312,0.005342357512247785,0.04409197174461908,-0.021995193779458244,-0.01022345165630579,0.07671005723114548,-0.008505923227249464
0.010433937211519091,0.0010859481703748013,0.995924439098912,-0.003941818719609873,0.03508198034739522,0.0001991557371027132,0.9993766442423386,-0.005970029989292068,0.022899121597497504,-0.01810920615599697,0.039920587865545115,-0.08764582662476697,0.005006163984064188,0.04912220185818098,0.02334856869719477,-0.019583821653823726,0.03302209656051934,-0.06887216602071412,-0.02737351755178378,0.021406769600585053,-0.11858848495501265,0.06941178316706403,0.0836456281054539,-0.05181089443652963,-0.14252519854595358,0.05864144479973612,0.0021452642982021375,-0.13092430083601553,0.01046382399042841,-0.06918367674946087,0.005238692621410551,0.0440444901131728,-0.021994191546781252,-0.010093239090608051,0.07663326697473666,-0.008347991890309327
0.010433787982646419,0.0011628366491425648,0.9959134799723746,-0.0039006969331271154,0.03510311280222552,0.00020657940652352809,0.9993760620306941,-0.006146769490975153,0.02280668990759651,-0.018028914890012886,0.03969015319278913,-0.08750498195341787,0.0050846473586964175,0.04895496747936067,0.023272600461196044,-0.019610197098739235,0.033001167356415465,-0.0689840178150116,-0.027313698591593154,0.02127036297884648,-0.11852492692010143,0.06951646173516154,0.08384125120467141,-0.051778251904287906,-0.14254974119424926,0.05865750678608721,0.002118012992337784,-0.130849658839673,0.01049891477255493,-0.06892441014997543,0.0051176827009473715,0.04400688250807262,-0.021973806431669577,-0.00993345502736176,0.07648612755542702,-0.008167066633460453
