0.0005298579239103811,0.0055935763152751275,0.9828043075631007,0.0023221122625740635,0.00209391079303056,0.00018035026128601308,0.9999950953909793,0.01808992601296027,0.026799017072684447,0.09861645044817384,-0.003167944500727917,-0.0956870286637205,-0.027517261268476152,-0.07375370813526393,-0.006772126302218094,0.08871394076334363,-0.006696145769461171,-0.0996829167101267,0.10969555937747258,-0.03322409352043764,-0.013200989427391679,0.05533500922614755,0.09874165582242622,0.013288861453584393,-0.2044926033414066,0.1808405284618137,-0.0288083942859724,-0.0822409294728242,-0.07103682369709001,-0.19938728939713007,0.0979007871851648,0.24938273309179312,-0.01260494698458128,-0.0190543773012382,0.002086130905900694,-0.03150677644854046
-0.00015528240387364007,0.005564933064020971,0.9829293343885799,0.00238780686881789,0.003956337106809796,0.0003547654398450154,0.9999892599005935,0.01788611029801906,0.026564642549122323,0.09368710118964627,-0.004429280672857163,-0.09323499149033096,-0.027617784565878923,-0.07385586867767528,-0.007520731093943073,0.08389032598762379,-0.007868137636921818,-0.09734208379270734,0.10971892964278256,-0.026735889956647076,-0.01669443298835769,0.05523790896300044,0.09311622666817986,0.004663487055167009,-0.21187091017171,0.19038751154072947,-0.02386850138790439,-0.08332182244869633,-0.07208477252247067,-0.207339115122977,0.09605247209481373,0.25737195774309224,-0.015290577031495767,-0.025452695267810896,-0.004846553848637203,-0.035323307240924987
-0.00040125236346893176,0.005511244626637317,0.9829763760481377,0.002416917481694819,0.004600222036066274,0.0003283207904930705,0.9999864442444024,0.017843613096314333,0.026631882414602646,0.09193847050161774,-0.004768455831878017,-0.09239259983428029,-0.027645836057775406,-0.07384534583483224,-0.007544770877428811,0.08213645407201739,-0.008237482507043871,-0.09642762233504124,0.10963527322794031,-0.022202275250641845,-0.018131016475899313,0.05515709153797733,0.08931585006181572,0.0010157532175972886,-0.2146858458771855,0.19419433662967497,-0.019430889898374385,-0.0834892912950804,-0.07283258825699011,-0.21255928484061418,0.09796813961951926,0.26075247581092925,-0.016674884272493105,-0.030173230440548378,-0.009398554640573696,-0.03681509745545864
-0.00048269685481574934,0.005444941279335745,0.9829957915539692,0.002432828496751922,0.0048383409060096284,0.000282593136242775,0.9999852958638448,0.01787083476713755,0.02672627255750193,0.09131836062213008,-0.004894359562704145,-0.0921017504832722,-0.027697547368712747,-0.0737951760195693,-0.007467121584231517,0.08150784345314617,-0.008420899915327436,-0.09603539318058163,0.10953710845158486,-0.019066670161301893,-0.018776506242474768,0.055193649756710816,0.08658705359730438,-0.0011604196253767914,-0.21580431142702847,0.19559325445390996,-0.016173776013466444,-0.08337148217609525,-0.07345045744262847,-0.2159523069308874,0.09998486600181383,0.26229904532479015,-0.017557813763539182,-0.033900881012500717,-0.012435637796481241,-0.037348247335300885
-0.0005124363106241015,0.005376349761228041,0.9830056747212377,0.0024439953024244037,0.004921161619197337,0.00025060480731604624,0.9999848730118418,0.017921115370664514,0.026788297022885023,0.09112426298940879,-0.004966786348037327,-0.09198822459835315,-0.027756809472547942,-0.0737337677908052,-0.007394153102020839,0.08131506033891962,-0.008548942241255976,-0.0958291001948234,0.10943685622955344,-0.016908065759287993,-0.019038943847530788,0.055285202699243155,0.08464905718692613,-0.0026786488489341474,-0.21625681883184464,0.1959742941154533,-0.013885295628909524,-0.08315481532107546,-0.07395699194060766,-0.21822410969096848,0.10152234326013507,0.2630597439475433,-0.018152160098314423,-0.036787883437437316,-0.01448705423848418,-0.03752501392931889
-0.0005235359068498544,0.005309817669969784,0.9830118698423256,0.0024537944637053576,0.004940604113493858,0.00023410005295314458,0.9999847571442718,0.017976300308209278,0.02681828835711661,0.09110146828341564,-0.005024652011391311,-0.09193784899551485,-0.027817235695191813,-0.07367260680646606,-0.007343158771241226,0.08129909248052698,-0.008649848741766735,-0.09570090808222873,0.10933950682539154,-0.015427544487413791,-0.019111751317075047,0.055401814474496075,0.08328052809838209,-0.0037854181469373933,-0.21644755680636316,0.19593944599746643,-0.01229554358053936,-0.08292328541338512,-0.07438097480747538,-0.21977516851455733,0.10260376316613673,0.26347430569815544,-0.018539177238817806,-0.0389652987289508,-0.01587949838849274,-0.03757145058296186
-0.0005257903022430204,0.00524735951553234,0.9830163275042405,0.002463809466793269,0.0049326229703704405,0.00023000052449632805,0.9999847728707184,0.018028733803475624,0.02682514409780484,0.09115160716505076,-0.005075600428889309,-0.09191546142340694,-0.02787687323239047,-0.07361710521410586,-0.007312696739878429,0.0813555952270505,-0.00872571595549215,-0.09561565076293044,0.1092475815681725,-0.014421677933745623,-0.01908836228062473,0.0555273701503247,0.08231153620300505,-0.004595945288303533,-0.21653903570751282,0.19574885630339808,-0.011196770053415794,-0.08271106270823614,-0.07474398362020411,-0.22084595767184106,0.1033422761515357,0.26373541145165785,-0.01876625434784368,-0.0405727060669244,-0.016825680456199987,-0.037578971338063
-0.0005227359198284316,0.00518962271063816,0.9830198874946195,0.00247427861090984,0.004911209718183875,0.00023496564579148643,0.9999848512630605,0.018076572152934883,0.026817501849395624,0.09123484471120649,-0.005118121448249456,-0.09191034121090313,-0.0279354549947133,-0.07356842780980476,-0.007298278445176064,0.08143949364134384,-0.008771396212841714,-0.0955611049714523,0.10916212536241159,-0.013748728492009199,-0.019014005727686405,0.05565512673624487,0.08161944791364024,-0.005185555268887313,-0.21659693106599648,0.19550551983769887,-0.010440223719905738,-0.08252771610608743,-0.07506290166221537,-0.22158914106515312,0.10383646736959551,0.2639366748036888,-0.018867678952537846,-0.04173702871693687,-0.01745919659760193,-0.03757641733281336
-0.0005163753447470693,0.00513579353811044,0.9830229676580026,0.002485079595146173,0.00488246156941113,0.000246273292223149,0.9999849625358849,0.018120544689215878,0.026800618597759063,0.09133394542119104,-0.0051520744607078655,-0.09191692328077333,-0.02799309904702282,-0.07352531758649776,-0.0072953502912192734,0.0815324260377551,-0.008788746235635253,-0.09552907308148523,0.10908211293921523,-0.013309273416319666,-0.018910077089345417,0.05578358174160166,0.08112267423582768,-0.005612008965965537,-0.2166448496867702,0.19524884285891858,-0.009923915747790644,-0.08236955829990314,-0.07535113117568817,-0.22210598030330916,0.10415639759617583,0.2641191575718036,-0.01887203823572167,-0.042567785232823716,-0.017870602902041708,-0.03757056056444972
-0.0005074700032477147,0.0050848635157947,0.9830256384991183,0.002496543016264916,0.00485018681820912,0.000262221566775943,0.9999850869891245,0.018160468085021985,0.026776328578972466,0.09144080149528319,-0.00518086823385396,-0.09193081210419449,-0.02804969943358335,-0.07348716844878606,-0.007300887610834337,0.0816283255680431,-0.00878656759673437,-0.09551287135316383,0.10900598590839536,-0.013036348507583858,-0.018788459587220332,0.05591053310842049,0.08076392081152897,-0.005920761472111635,-0.21669092877109752,0.19499959052033575,-0.009578799086527005,-0.0822316272774195,-0.07561668233694635,-0.2224648183495652,0.10435331276465985,0.2642926511348676,-0.01880423573147443,-0.043153930360260453,-0.018132566506442165,-0.037572451003484594
