-0.0006810049367562739,0.006987804111104126,0.9800806259866358,0.0018057949265067636,-0.03251323966769372,-0.0002278773785153994,0.9994696475745999,0.027334526260193275,0.05605212167782247,0.03724829123794058,0.2003853846279958,-0.17540027908543923,-0.02130618711263074,-0.07770470649850256,-0.08144953021097588,0.056360406200271065,0.18264208741446153,-0.19077085502117336,0.09004295875696076,-0.01276337942173144,0.06039579088745053,0.07351299544486353,0.10668293568088136,0.026125669689994968,-0.1175296349411584,0.1278415049278014,-0.09237050779601645,-0.034350751076232616,-0.0791794033733437,-0.139556755702521,0.10079090957387106,0.14876845095609725,-0.010266108077491055,-0.11084241775821606,-0.02667190292669281,0.023056504144730726
-0.0012257848792279645,0.006792331419384509,0.9803145221052851,0.0016549532682270226,-0.030571384469300782,-0.00018197995890854244,0.9995311993452757,0.02763283994433172,0.056088257459322,0.03266691567516761,0.19861431825938888,-0.17295619574172638,-0.02158129371047758,-0.076755586954409,-0.08187556375945974,0.05191033826808686,0.18070331702373368,-0.18826607017746752,0.08968347762023886,-0.00797995441346707,0.057319099636698165,0.07369488383848034,0.103363366385931,0.01702158572253802,-0.12509777038340572,0.14238671994076746,-0.09853805899961939,-0.035726500908043114,-0.07936026999815216,-0.14566693394153316,0.0968997324535783,0.1584770425236945,-0.01259039359163153,-0.1294790267859758,-0.03158851842472964,0.018990142826607288
-0.001324750136401421,0.006766527778190543,0.9803796812511455,0.0016164268533705641,-0.029932352505852543,-0.00019235807091330057,0.9995506012384093,0.027672317123859144,0.05618840936379348,0.031133866542845196,0.1982578896091483,-0.17232446624247233,-0.021595199460914486,-0.07650700476041136,-0.0819332918186676,0.05040423486134257,0.18027749434331194,-0.18756953307375915,0.08954904762068266,-0.0045600957594502806,0.05592456710807925,0.07373831279551724,0.10077784853811872,0.014976312065961268,-0.12759155416076354,0.14881200195029387,-0.09990144273343024,-0.03626527758732248,-0.07981585468208778,-0.14976377548537187,0.09949474178084648,0.16231380691152567,-0.013819989919319545,-0.1396669562942141,-0.03500043132318313,0.017432430408250203
-0.0012836853341643972,0.006749395412395815,0.9803968295674579,0.0015908917105834576,-0.029700752907477625,-0.00019975728059833998,0.9995575493373671,0.027732153184284493,0.05626291392129461,0.03065238625192756,0.19818639345174544,-0.17223763948683696,-0.021607366957676604,-0.07638486694294302,-0.08192860437113438,0.04992340255060247,0.18018503585522738,-0.18743801984690714,0.08945267534129542,-0.0021501435911549104,0.0551959078471368,0.07381141981920898,0.09878500772247006,0.014230212034429522,-0.12834603044805062,0.15167934009378967,-0.09993200154542216,-0.0364864282385456,-0.0802824758731467,-0.15244848683504497,0.10222462046923263,0.16393876884264022,-0.014565816255670494,-0.14600063856142145,-0.03738870463314921,0.016849841244869105
-0.0012217561847615746,0.006730052521322354,0.9804001103400241,0.0015645555046352438,-0.029631726225844104,-0.00019863399690713877,0.9995596397971882,0.027815763577630527,0.05630725806026399,0.030572439327998108,0.19817549585630942,-0.17229345781254835,-0.02162443664778655,-0.07629098310999136,-0.08191485078169303,0.049847638124884325,0.18016004345066544,-0.1874591683941456,0.08936430174004686,-0.00045270363221969266,0.054857910176415996,0.07389055333854412,0.0973091175356182,0.01370348686065125,-0.12851309066591515,0.1529483778847603,-0.09953380605350895,-0.03651164878622379,-0.08069409055014325,-0.15424670353083408,0.10419383560357358,0.16467874481506015,-0.015002517492931869,-0.15011300202736555,-0.039073032942630495,0.016644970365846206
-0.0011621504498813677,0.006708792318404291,0.9803986738051117,0.0015365392573427692,-0.02963595607046332,-0.00019231882798990214,0.9995595590900868,0.02791184537688024,0.05632947524558959,0.030664512681106648,0.19817882877313886,-0.17238858614739255,-0.02164287300433935,-0.07620506289515308,-0.08189910188438008,0.04995348006747468,0.18014157407152573,-0.18752241433204236,0.0892843400714277,0.0007460497432529205,0.054744155289874974,0.07396478537028262,0.09623327903629308,0.0132319276315103,-0.12850640841549144,0.15348933847971788,-0.09899584129417442,-0.03643690175780135,-0.08105634095452928,-0.15546771749880695,0.1054922712451214,0.16504986529492102,-0.015217673091510743,-0.1528052994247927,-0.04027289835222995,0.016608275594151373
-0.0011066282384108166,0.00668579089098155,0.9803951640259405,0.001507595430930065,-0.02967407439278968,-0.000184727733395555,0.9995584736975683,0.028013399995129466,0.056336776403412656,0.030831786408874084,0.1981892499535933,-0.17249546404085406,-0.02166097302817296,-0.0761213159492104,-0.08187853786331994,0.0501435650209048,0.18011768892380592,-0.18759626033624968,0.08921704719193667,0.0015949213672509475,0.054755087415916184,0.07403174327846701,0.09545147666432871,0.012813114294713266,-0.1284741048266068,0.1536927091414231,-0.0984346387269408,-0.03632179670220853,-0.08138053274659497,-0.15630120267096986,0.10632567669862049,0.16525812122624375,-0.015274588862441985,-0.15456084873303855,-0.04114071389651314,0.016653439230943694
-0.0010534827894735361,0.006660852369625551,0.9803906430148999,0.001478439824004248,-0.029726122089694985,-0.00017701613630427746,0.9995569721363975,0.02811644593439818,0.05633137162141695,0.03102473187370215,0.1982093250152356,-0.17260868397034906,-0.02167628046066706,-0.07603749736045935,-0.08185356151981989,0.05036866348756535,0.18008869880592152,-0.1876716467462381,0.08916307560337638,0.0021964862884200037,0.054834596942760015,0.07409407539391855,0.09487583044409366,0.012458281549339591,-0.12847334064334548,0.15372986237104586,-0.09790267817050051,-0.036197932871781476,-0.08167697199502004,-0.1568656836419502,0.10686069680019823,0.16538592902791355,-0.015218770573132744,-0.15569514506967624,-0.04178151274167684,0.016741962208931867
-0.001001631356574685,0.00663445749833973,0.980385584664149,0.0014492559711477015,-0.029783239579243125,-0.00016889833078226498,0.9995553160134009,0.028219431584429078,0.05631565608911474,0.03122192517555034,0.19823981435491045,-0.17272657022625149,-0.0216883925966954,-0.07595298751951954,-0.08182661304548418,0.050606576332347726,0.18005690484723488,-0.18774650452466587,0.08911932826418857,0.002623908344181871,0.054952402236122175,0.07415366682399145,0.09444551497365651,0.012167598121598545,-0.12851630858793353,0.1536801169924533,-0.09742110323691902,-0.036077944578641254,-0.0819545502187515,-0.1572434097594551,0.10720554073116245,0.1654676812255677,-0.01508334566041295,-0.15641946879021454,-0.042265078661370206,0.0168536569132998
-0.000950253183238777,0.006607191437483371,0.9803801013355018,0.0014199944899345317,-0.02984209065910657,-0.00016183469864277077,0.999553603890393,0.028322380498869586,0.05629517850003705,0.03141867544857494,0.1982771931234887,-0.17284532404195327,-0.02169973277251619,-0.07586773743370932,-0.08179580252471826,0.05084888351705136,0.1800228693375204,-0.18781968589772455,0.08908432983336366,0.0029300817929888037,0.05508937460759902,0.0742097551774508,0.09412351342871547,0.011934440592840444,-0.1285911028078371,0.15358760254170287,-0.09699548214283268,-0.0359673973021003,-0.08221829837057697,-0.1574952065749149,0.10742734970172071,0.16552275991716017,-0.01489585470378544,-0.15687467995973442,-0.04263866073711515,0.016974622941612116
